Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg)
26/07/2020 17:02:31.398,143362,AM1V310 @394D30,19044,AFFE7B0080FC,-337,123,-896
26/07/2020 17:02:31.458,143422,AM1V310 @394D30,19051,83FE71007BFC,-381,113,-901
26/07/2020 17:02:31.489,143452,AM1V310 @394D30,19057,5EFEB40043FC,-418,180,-957
26/07/2020 17:02:31.547,143511,AM1V310 @394D30,19063,80FEBE0034FC,-384,190,-972
26/07/2020 17:02:31.607,143571,AM1V310 @394D30,19069,76FEA9005EFC,-394,169,-930
26/07/2020 17:02:31.637,143600,AM1V310 @394D30,19076,CBFEC70030FC,-309,199,-976
26/07/2020 17:02:31.698,143661,AM1V310 @394D30,19082,BDFE14011DFC,-323,276,-995
26/07/2020 17:02:31.757,143721,AM1V310 @394D30,19088,DCFE330130FC,-292,307,-976
26/07/2020 17:02:31.787,143750,AM1V310 @394D30,19094,F6FE450147FC,-266,325,-953
26/07/2020 17:02:31.848,143811,AM1V310 @394D30,19101,D0FE300169FC,-304,304,-919
26/07/2020 17:02:31.908,143872,AM1V310 @394D30,19107,EEFE1C0192FC,-274,284,-878
26/07/2020 17:02:31.942,143905,AM1V310 @394D30,19113,E6FE080174FC,-282,264,-908
26/07/2020 17:02:31.998,143961,AM1V310 @394D30,19119,BDFE050133FC,-323,261,-973
26/07/2020 17:02:32.057,144021,AM1V310 @394D30,19126,B3FE2A0150FC,-333,298,-944
26/07/2020 17:02:32.087,144050,AM1V310 @394D30,19132,E8FE270185FC,-280,295,-891
26/07/2020 17:02:32.147,144111,AM1V310 @394D30,19138,F9FE01018EFC,-263,257,-882
26/07/2020 17:02:32.207,144171,AM1V310 @394D30,19144,D7FE0D015BFC,-297,269,-933
26/07/2020 17:02:32.237,144200,AM1V310 @394D30,19151,BAFEFE005BFC,-326,254,-933
26/07/2020 17:02:32.298,144261,AM1V310 @394D30,19157,D8FEF30077FC,-296,243,-905
26/07/2020 17:02:32.355,144319,AM1V310 @394D30,19163,ABFEFA006FFC,-341,250,-913
26/07/2020 17:02:32.388,144351,AM1V310 @394D30,19169,CAFEFE0068FC,-310,254,-920
26/07/2020 17:02:32.447,144411,AM1V310 @394D30,19176,CEFEE20035FC,-306,226,-971
26/07/2020 17:02:32.507,144471,AM1V310 @394D30,19182,E1FEB9002CFC,-287,185,-980
26/07/2020 17:02:32.537,144500,AM1V310 @394D30,19188,D3FEC1003AFC,-301,193,-966
26/07/2020 17:02:32.598,144561,AM1V310 @394D30,19194,D8FEC80021FC,-296,200,-991
26/07/2020 17:02:32.657,144621,AM1V310 @394D30,19201,CFFEB60019FC,-305,182,-999
26/07/2020 17:02:32.689,144653,AM1V310 @394D30,19207,C2FEA0000BFC,-318,160,-1013
26/07/2020 17:02:32.747,144711,AM1V310 @394D30,19213,D8FE8F00EEFB,-296,143,-1042
26/07/2020 17:02:32.807,144771,AM1V310 @394D30,19219,E1FE7F00D4FB,-287,127,-1068
26/07/2020 17:02:32.837,144800,AM1V310 @394D30,19226,EEFE5500D2FB,-274,85,-1070
26/07/2020 17:02:32.898,144861,AM1V310 @394D30,19232,F9FE2E00A4FB,-263,46,-1116
26/07/2020 17:02:32.958,144922,AM1V310 @394D30,19238,0DFFFBFF90FB,-243,-5,-1136
26/07/2020 17:02:32.989,144952,AM1V310 @394D30,19244,27FFCAFF7BFB,-217,-54,-1157
26/07/2020 17:02:33.048,145011,AM1V310 @394D30,19251,1BFFB4FF64FB,-229,-76,-1180
26/07/2020 17:02:33.107,145071,AM1V310 @394D30,19257,2FFF7DFF49FB,-209,-131,-1207
26/07/2020 17:02:33.136,145100,AM1V310 @394D30,19263,44FF63FF7CFB,-188,-157,-1156
26/07/2020 17:02:33.228,145193,AM1V310 @394D30,19269,60FF3DFFC4FB,-160,-195,-1084
26/07/2020 17:02:33.266,145229,AM1V310 @394D30,19276,8CFF76FF43FC,-116,-138,-957
26/07/2020 17:02:33.287,145250,AM1V310 @394D30,19282,5CFFB8FF9CFC,-164,-72,-868
26/07/2020 17:02:33.437,145401,AM1V310 @394D30,19288,8BFF5BFF70FD,-117,-165,-656
26/07/2020 17:02:33.498,145462,AM1V310 @394D30,19294,F1FF0EFE41FE,-15,-498,-447
26/07/2020 17:02:33.498,145462,AM1V310 @394D30,19301,AB0045FCF1FE,171,-955,-271
26/07/2020 17:02:33.498,145462,AM1V310 @394D30,19307,3D02B6F95600,573,-1610,86
26/07/2020 17:02:33.559,145523,AM1V310 @394D30,19313,6A0432F8D902,1130,-1998,729
26/07/2020 17:02:33.587,145550,AM1V310 @394D30,19319,7F0632F8C807,1663,-1998,1992
26/07/2020 17:02:33.647,145611,AM1V310 @394D30,19326,100532F8E805,1296,-1998,1512
26/07/2020 17:02:33.707,145671,AM1V310 @394D30,19332,F6FDE000FAFA,-522,224,-1286
26/07/2020 17:02:33.736,145700,AM1V310 @394D30,19338,A004CD070507,1184,1997,1797
